22:47:00,0,19
23:17:00,0,19
23:47:00,0,9


00:01:00,9,0
00:13:00,19,0
00:13:00,19,8
00:43:00,19,0
00:38:00,19,8
05:06:00,5,0
05:14:00,10,0
05:13:00,19,0
05:28:00,19,0
05:43:00,19,0
06:10:00,5,0
06:17:00,5,0
06:58:00,19,0
06:31:00,5,0
06:13:00,19,0
06:23:00,19,0
06:30:00,19,0
06:36:00,19,0
06:42:00,19,0
06:48:00,19,0
06:54:00,19,0
07:00:00,19,0
07:06:00,19,0
07:12:00,19,0
07:18:00,19,0
07:24:00,19,0
07:30:00,19,0
07:36:00,19,0
07:43:00,19,0
07:50:00,19,0
07:57:00,19,0
08:04:00,19,0
08:11:00,19,0
08:18:00,19,0
08:25:00,19,0
08:32:00,19,0
08:39:00,19,0
08:46:00,19,0
08:53:00,19,0
09:00:00,19,0
09:07:00,19,0
09:14:00,19,0
09:21:00,19,0
09:28:00,19,0
09:35:00,19,0
09:42:00,19,0
09:49:00,19,0
09:56:00,19,0
10:03:00,19,0
10:10:00,19,0
10:17:00,19,0
10:24:00,19,0
10:31:00,19,0
10:38:00,19,0
10:45:00,19,0
10:52:00,19,0
10:59:00,19,0
11:06:00,19,0
11:13:00,19,0
11:20:00,19,0
11:27:00,19,0
11:34:00,19,0
11:41:00,19,0
11:48:00,19,0
11:55:00,19,0
12:02:00,19,0
12:09:00,19,0
12:16:00,19,0
12:23:00,19,0
12:30:00,19,0
12:37:00,19,0
12:44:00,19,0
12:51:00,19,0
12:58:00,19,0
13:05:00,19,0
13:12:00,19,0
13:19:00,19,0
13:26:00,19,0
13:33:00,19,0
13:40:00,19,0
13:47:00,19,0
13:54:00,19,0
14:01:00,19,0
14:08:00,19,0
14:15:00,19,0
14:22:00,19,0
14:29:00,19,0
14:36:00,19,0
14:43:00,19,0
14:50:00,19,0
14:57:00,19,0
15:04:00,19,0
15:11:00,19,0
15:18:00,19,0
15:25:00,19,0
15:32:00,19,0
15:39:00,19,0
15:46:00,19,0
15:53:00,19,0
16:00:00,19,0
16:07:00,19,0
16:14:00,19,0
16:21:00,19,0
16:28:00,19,0
16:35:00,19,0
16:42:00,19,0
16:49:00,19,0
16:56:00,19,0
17:03:00,19,0
17:10:00,19,0
17:17:00,19,0
17:24:00,19,0
17:31:00,19,0
17:38:00,19,0
17:45:00,19,0
17:52:00,19,0
17:59:00,19,0
18:06:00,19,0
18:13:00,19,0
18:20:00,19,0
18:27:00,19,0
18:34:00,19,0
18:41:00,19,0
18:48:00,19,0
18:55:00,19,0
19:03:00,19,0
19:11:00,19,0
19:19:00,19,0
19:27:00,19,0
19:35:00,19,0
19:43:00,19,0
19:53:00,19,0
20:03:00,19,0
20:13:00,19,0
20:23:00,19,0
20:33:00,19,0
20:43:00,19,0
20:58:00,19,0
21:13:00,19,0
21:28:00,19,0
21:43:00,19,0
21:58:00,19,0
22:13:00,19,0
22:43:00,19,0
23:13:00,19,0
23:43:00,19,0

