09:32:00,20,0
09:39:00,20,0
09:46:00,20,0
09:53:00,20,0
10:00:00,20,0
10:07:00,20,0
10:14:00,20,0
10:21:00,20,0
10:28:00,20,0
10:35:00,20,0
10:42:00,20,0
10:49:00,20,0
10:56:00,20,0
11:03:00,20,0
11:10:00,20,0
11:17:00,20,0
11:24:00,20,0
11:31:00,20,0
11:38:00,20,0
11:45:00,20,0
11:52:00,20,0
11:59:00,20,0
12:06:00,20,0
12:13:00,20,0
12:20:00,20,0
12:27:00,20,0
12:34:00,20,0
12:41:00,20,0
12:48:00,20,0
12:55:00,20,0
12:62:00,20,0
13:09:00,20,0
13:16:00,20,0
13:23:00,20,0
13:30:00,20,0
13:37:00,20,0
13:44:00,20,0
13:51:00,20,0
13:58:00,20,0
14:05:00,20,0
14:12:00,20,0
14:19:00,20,0
14:26:00,20,0
14:33:00,20,0
14:40:00,20,0
14:47:00,20,0
14:54:00,20,0
15:01:00,20,0
15:08:00,20,0
15:15:00,20,0
15:22:00,20,0
15:29:00,20,0
15:36:00,20,0
15:43:00,20,0
15:50:00,20,0
15:57:00,20,0
16:04:00,20,0
16:11:00,20,0
16:18:00,20,0
16:25:00,20,0
16:32:00,20,0
16:39:00,20,0
16:46:00,20,0
16:53:00,20,0
17:00:00,20,0
17:07:00,20,0
17:14:00,20,0
17:21:00,20,0
17:28:00,20,0
17:35:00,20,0
17:42:00,20,0
17:49:00,20,0
17:56:00,20,0
18:03:00,20,0
18:10:00,20,0
18:17:00,20,0
18:24:00,20,0
18:31:00,20,0
18:38:00,20,0
18:45:00,20,0
18:52:00,20,0
19:00:00,20,0
19:08:00,20,0
19:16:00,20,0
19:24:00,20,0
19:32:00,20,0
19:41:00,20,0
19:51:00,20,0
20:01:00,20,0
20:12:00,20,0
20:27:00,20,0
20:42:00,20,0
20:57:00,20,0
21:12:00,20,0
21:27:00,20,0
21:42:00,20,0
21:57:00,20,0
22:12:00,20,0
22:44:00,9,5
22:42:00,20,0
23:12:00,20,0
23:42:00,20,9




