06:54:00,0,37
06:55:00,3,0
06:55:00,37,0
06:55:00,37,0
06:55:00,0,37
06:56:00,31,37
06:58:00,0,37
06:59:00,37,0
07:00:00,37,0
07:00:00,0,37
07:02:00,0,37
07:03:00,37,0
07:05:00,37,0
07:05:00,0,37
07:06:00,0,37
07:07:00,37,0
07:10:00,0,37
07:10:00,0,37
07:10:00,37,0
07:11:00,37,0
07:14:00,0,37
07:14:00,31,37
07:15:00,37,0
07:15:00,37,0
07:15:00,0,37
07:16:00,4,3
07:18:00,0,37
07:18:00,3,0
07:19:00,37,0
07:19:00,31,37
07:20:00,37,0
07:20:00,0,37
07:21:00,4,3
07:22:00,0,37
07:23:00,37,0
07:23:00,3,0
07:25:00,37,0
07:25:00,0,37
07:26:00,0,37
07:27:00,37,0
07:30:00,0,37
07:30:00,0,37
07:30:00,37,0
07:31:00,37,0
07:34:00,0,37
07:35:00,37,0
07:35:00,37,0
07:35:00,0,37
07:38:00,0,37
07:39:00,37,0
07:40:00,37,0
07:40:00,0,37
07:42:00,0,37
07:43:00,37,0
07:45:00,37,0
07:45:00,0,37
07:46:00,0,31
07:47:00,37,0
07:50:00,0,37
07:50:00,37,0
07:50:00,0,37
07:51:00,37,0
07:54:00,0,37
07:55:00,37,0
07:55:00,0,37
07:55:00,37,0
07:58:00,0,37
07:59:00,37,0
08:00:00,0,37
08:00:00,37,0
08:02:00,0,31
08:03:00,37,4
08:05:00,0,37
08:05:00,37,4
08:06:00,0,37
08:07:00,37,0
08:10:00,0,37
08:10:00,0,37
08:10:00,37,0
08:11:00,37,0
08:14:00,0,37
08:15:00,37,0
08:15:00,0,37
08:15:00,37,0
08:18:00,0,37
08:19:00,37,0
08:20:00,37,0
08:20:00,0,31
08:22:00,0,31
08:23:00,37,4
08:25:00,0,37
08:25:00,37,0
08:26:00,0,37
08:27:00,37,0
08:30:00,0,37
08:30:00,0,37
08:30:00,37,0
08:31:00,37,0
08:34:00,0,37
08:35:00,37,0
08:35:00,0,37
08:35:00,37,0
08:38:00,0,37
08:39:00,37,0
08:40:00,37,4
08:40:00,0,37
08:42:00,0,31
08:44:00,37,0
08:45:00,0,31
08:45:00,37,0
08:46:00,0,37
08:49:00,37,0
08:50:00,0,37
08:50:00,0,37
08:50:00,37,0
08:54:00,37,0
08:55:00,0,37
08:55:00,0,37
08:55:00,37,0
08:59:00,37,0
09:00:00,0,37
09:00:00,0,37
09:00:00,37,0
09:04:00,37,0
09:05:00,0,37
09:05:00,37,4
09:05:00,0,37
09:09:00,37,0
09:10:00,0,37
09:10:00,37,0
09:10:00,0,37
09:14:00,37,0
09:15:00,0,37
09:15:00,0,37
09:16:00,37,0
09:19:00,37,0
09:20:00,0,37
09:21:00,0,37
09:22:00,37,0
09:24:00,37,0
09:25:00,0,37
09:27:00,0,37
09:28:00,37,0
09:29:00,37,0
09:30:00,0,37
09:33:00,0,37
09:34:00,37,0
09:34:00,37,0
09:35:00,0,37
09:39:00,37,0
09:39:00,0,37
09:40:00,0,37
09:40:00,37,0
09:44:00,37,0
09:45:00,0,37
09:45:00,0,37
09:46:00,37,0
09:49:00,37,0
09:50:00,0,37
09:51:00,0,37
09:52:00,37,0
09:54:00,37,0
09:55:00,0,37
09:57:00,0,37
09:58:00,37,0
09:59:00,37,0
10:00:00,0,37
10:03:00,0,37
10:04:00,37,0
10:04:00,37,0
10:05:00,0,37
10:09:00,37,0
10:09:00,0,37
10:10:00,0,37
10:10:00,37,0
10:14:00,37,0
10:15:00,0,37
10:15:00,0,37
10:16:00,37,0
10:19:00,37,0
10:20:00,0,37
10:21:00,0,37
10:22:00,37,0
10:24:00,37,0
10:25:00,0,37
10:27:00,0,37
10:28:00,37,0
10:29:00,37,0
10:30:00,0,37
10:33:00,0,37
10:34:00,37,0
10:34:00,37,0
10:35:00,0,37
10:39:00,37,0
10:39:00,0,37
10:40:00,0,37
10:40:00,37,0
10:44:00,37,0
10:45:00,0,37
10:45:00,0,37
10:46:00,37,0
10:49:00,37,0
10:50:00,0,37
10:51:00,0,37
10:52:00,37,0
10:54:00,37,0
10:55:00,0,37
10:57:00,0,37
10:58:00,37,0
10:59:00,37,0
11:00:00,0,37
11:03:00,0,37
11:04:00,37,0
11:04:00,37,0
11:05:00,0,37
11:09:00,37,0
11:09:00,0,37
11:10:00,0,37
11:10:00,37,0
11:14:00,37,0
11:15:00,0,37
11:15:00,0,37
11:16:00,37,0
11:19:00,37,0
11:20:00,0,37
11:21:00,0,37
11:22:00,37,0
11:24:00,37,0
11:25:00,0,37
11:27:00,0,37
11:28:00,37,0
11:29:00,37,0
11:30:00,0,37
11:33:00,0,37
11:34:00,37,0
11:34:00,37,0
11:35:00,0,37
11:39:00,37,0
11:39:00,0,37
11:40:00,0,37
11:40:00,37,0
11:44:00,37,0
11:45:00,0,37
11:45:00,0,37
11:46:00,37,0
11:49:00,37,0
11:50:00,0,37
11:51:00,0,37
11:52:00,37,0
11:54:00,37,0
11:55:00,0,37
11:57:00,0,37
11:58:00,37,0
11:59:00,37,0
12:00:00,0,37
12:03:00,0,37
12:04:00,37,0
12:04:00,37,0
12:05:00,0,37
12:09:00,37,0
12:09:00,0,37
12:10:00,0,37
12:10:00,37,0
12:14:00,37,0
12:15:00,0,37
12:15:00,0,37
12:16:00,37,0
12:19:00,37,0
12:20:00,0,37
12:21:00,0,37
12:22:00,37,0
12:24:00,37,0
12:25:00,0,37
12:27:00,0,37
12:28:00,37,0
12:29:00,37,0
12:30:00,0,37
12:33:00,0,37
12:34:00,37,0
12:34:00,37,0
12:35:00,0,37
12:39:00,37,0
12:39:00,0,37
12:40:00,0,37
12:40:00,37,0
12:44:00,37,0
12:45:00,0,37
12:45:00,0,37
12:46:00,37,0
12:49:00,37,0
12:50:00,0,37
12:51:00,0,37
12:52:00,37,0
12:54:00,37,0
12:55:00,0,37
12:57:00,0,37
12:58:00,37,0
12:59:00,37,0
13:00:00,0,37
13:03:00,0,37
13:04:00,37,0
13:04:00,37,0
13:05:00,0,37
13:09:00,37,0
13:09:00,0,37
13:10:00,0,37
13:10:00,37,0
13:14:00,37,0
13:15:00,0,37
13:15:00,0,37
13:16:00,37,0
13:19:00,37,0
13:20:00,0,37
13:21:00,0,37
13:22:00,37,0
13:24:00,37,0
13:25:00,0,37
13:27:00,0,37
13:28:00,37,0
13:29:00,37,0
13:30:00,0,37
13:33:00,0,37
13:34:00,37,0
13:34:00,37,0
13:35:00,0,37
13:39:00,37,0
13:39:00,0,37
13:40:00,0,37
13:40:00,37,0
13:44:00,37,0
13:45:00,0,37
13:45:00,0,37
13:46:00,37,0
13:49:00,37,0
13:50:00,0,37
13:51:00,0,37
13:52:00,37,0
13:54:00,37,0
13:55:00,0,37
13:57:00,0,37
13:58:00,37,0
13:59:00,37,0
14:00:00,0,37
14:03:00,0,37
14:04:00,37,0
14:04:00,37,0
14:05:00,0,37
14:09:00,37,0
14:09:00,0,37
14:10:00,0,37
14:10:00,37,0
14:14:00,37,0
14:15:00,0,37
14:15:00,0,37
14:16:00,37,0
14:19:00,37,0
14:20:00,0,37
14:21:00,0,37
14:22:00,37,0
14:24:00,37,0
14:25:00,0,37
14:27:00,0,37
14:29:00,37,0
14:29:00,37,0
14:30:00,0,37
14:33:00,0,37
14:34:00,37,0
14:34:00,37,0
14:35:00,0,37
14:39:00,37,0
14:39:00,0,37
14:40:00,0,37
14:40:00,37,0
14:43:00,37,0
14:45:00,0,37
14:45:00,37,0
14:45:00,0,37
14:50:00,0,37
14:50:00,0,37
14:50:00,37,0
14:51:00,37,0
14:54:00,0,37
14:55:00,37,0
14:55:00,0,37
14:55:00,37,0
14:56:00,30,0
14:58:00,0,37
14:59:00,37,0
15:00:00,0,37
15:00:00,37,0
15:02:00,0,37
15:03:00,37,0
15:05:00,37,0
15:07:00,37,0
15:09:00,4,5
15:10:00,4,5
15:10:00,0,37
15:10:00,5,37
15:10:00,0,37
15:10:00,37,0
15:11:00,5,37
15:11:00,37,0
15:14:00,0,37
15:15:00,0,37
15:18:00,0,37
15:19:00,37,0
15:20:00,0,37
15:20:00,37,0
15:22:00,0,37
15:23:00,37,0
15:24:00,30,0
15:24:00,30,0
15:25:00,37,0
15:26:00,0,37
15:27:00,37,0
15:29:00,4,5
15:30:00,0,37
15:30:00,5,37
15:30:00,0,37
15:30:00,37,0
15:35:00,37,0
15:35:00,0,37
15:35:00,37,0
15:38:00,4,5
15:38:00,0,37
15:39:00,5,37
15:39:00,37,0
15:40:00,30,0
15:40:00,0,37
15:40:00,37,0
15:42:00,0,37
15:43:00,37,0
15:45:00,0,37
15:45:00,37,0
15:46:00,0,37
15:47:00,37,0
15:50:00,0,37
15:50:00,0,37
15:50:00,37,0
15:54:00,0,37
15:55:00,37,0
15:58:00,0,37
15:59:00,37,0
15:59:00,4,5
16:00:00,30,0
16:00:00,37,0
16:00:00,5,37
16:00:00,0,37
16:02:00,0,37
16:03:00,37,0
16:04:00,30,0
16:05:00,37,0
16:05:00,0,37
16:06:00,0,37
16:07:00,37,0
16:10:00,0,37
16:10:00,37,0
16:10:00,0,37
16:11:00,37,0
16:14:00,0,37
16:15:00,37,0
16:15:00,37,0
16:15:00,0,37
16:18:00,0,37
16:19:00,37,0
16:20:00,37,0
16:20:00,0,37
16:22:00,0,37
16:23:00,37,0
16:25:00,37,0
16:25:00,0,37
16:26:00,0,37
16:27:00,37,0
16:30:00,0,37
16:30:00,37,0
16:30:00,0,37
16:31:00,37,0
16:34:00,0,37
16:35:00,37,0
16:35:00,37,0
16:35:00,0,37
16:38:00,0,37
16:39:00,37,0
16:40:00,37,0
16:40:00,0,37
16:42:00,0,37
16:43:00,37,0
16:45:00,37,0
16:45:00,0,37
16:46:00,0,37
16:47:00,37,0
16:50:00,0,37
16:50:00,37,0
16:50:00,0,37
16:51:00,37,0
16:54:00,0,37
16:55:00,37,0
16:55:00,37,0
16:55:00,0,37
16:58:00,0,37
16:59:00,37,0
17:00:00,37,0
17:00:00,0,37
17:02:00,0,37
17:03:00,37,0
17:05:00,37,0
17:05:00,0,37
17:06:00,0,37
17:07:00,37,0
17:10:00,0,37
17:10:00,0,37
17:10:00,37,0
17:11:00,37,0
17:14:00,0,37
17:15:00,37,0
17:15:00,0,37
17:15:00,37,0
17:18:00,0,37
17:19:00,37,0
17:20:00,0,37
17:20:00,37,0
17:22:00,0,37
17:23:00,37,0
17:25:00,0,37
17:25:00,37,0
17:26:00,0,37
17:27:00,37,0
17:30:00,0,37
17:30:00,0,37
17:30:00,37,0
17:31:00,37,0
17:34:00,0,37
17:35:00,37,0
17:35:00,0,37
17:35:00,37,0
17:38:00,0,37
17:39:00,37,0
17:40:00,0,37
17:40:00,37,0
17:42:00,0,37
17:43:00,37,0
17:45:00,0,37
17:45:00,37,0
17:46:00,0,37
17:47:00,37,0
17:50:00,0,37
17:50:00,0,37
17:50:00,37,0
17:51:00,37,0
17:54:00,0,37
17:55:00,37,0
17:55:00,0,37
17:55:00,37,0
17:58:00,0,37
17:59:00,37,0
18:00:00,0,37
18:00:00,37,0
18:02:00,0,37
18:04:00,37,0
18:05:00,0,37
18:05:00,37,0
18:06:00,0,37
18:09:00,37,0
18:10:00,37,32
18:10:00,0,37
18:10:00,0,37
18:10:00,37,0
18:14:00,37,0
18:14:00,0,37
18:15:00,37,32
18:15:00,0,37
18:15:00,37,0
18:18:00,0,37
18:19:00,37,0
18:20:00,37,0
18:20:00,0,37
18:22:00,0,37
18:24:00,37,0
18:24:00,0,4
18:25:00,37,0
18:25:00,0,37
18:26:00,0,37
18:29:00,37,0
18:30:00,0,37
18:30:00,37,0
18:30:00,0,37
18:34:00,37,0
18:35:00,37,32
18:35:00,0,37
18:35:00,37,0
18:35:00,0,37
18:39:00,37,0
18:40:00,0,37
18:40:00,37,0
18:40:00,0,37
18:41:00,0,4
18:44:00,37,0
18:45:00,0,37
18:45:00,37,0
18:45:00,0,37
18:49:00,37,0
18:50:00,0,37
18:50:00,37,4
18:50:00,0,37
18:54:00,37,0
18:55:00,0,37
18:55:00,37,0
18:55:00,0,37
18:57:00,0,4
18:59:00,37,4
19:00:00,0,37
19:00:00,37,0
19:00:00,0,37
19:04:00,37,0
19:05:00,0,37
19:05:00,37,0
19:05:00,0,37
19:09:00,37,0
19:10:00,0,37
19:10:00,37,4
19:10:00,0,37
19:13:00,37,0
19:14:00,37,0
19:15:00,0,37
19:15:00,0,37
19:18:00,37,4
19:19:00,37,32
19:19:00,37,4
19:20:00,0,37
19:20:00,0,37
19:21:00,0,4
19:22:00,37,0
19:25:00,0,37
19:25:00,37,0
19:27:00,0,37
19:28:00,37,4
19:30:00,0,37
19:30:00,37,0
19:33:00,37,0
19:34:00,0,37
19:35:00,0,37
19:35:00,37,4
19:36:00,37,32
19:41:00,37,4
19:42:00,0,37
19:42:00,0,37
19:42:00,37,0
19:48:00,37,0
19:49:00,0,37
19:49:00,37,32
19:49:00,0,37
19:49:00,37,0
19:54:00,37,32
19:56:00,37,0
19:57:00,0,37
19:57:00,0,37
19:57:00,37,0
20:03:00,37,0
20:04:00,0,37
20:04:00,0,37
20:04:00,37,0
20:05:00,37,32
20:06:00,37,32
20:11:00,37,0
20:12:00,0,37
20:12:00,0,37
20:12:00,37,0
20:14:00,37,32
20:18:00,37,0
20:19:00,0,37
20:19:00,37,0
20:20:00,0,37
20:26:00,37,0
20:27:00,0,37
20:27:00,0,37
20:27:00,37,0
20:28:00,0,4
20:33:00,37,0
20:34:00,0,37
20:34:00,0,37
20:34:00,37,0
20:41:00,37,0
20:42:00,37,32
20:42:00,0,37
20:42:00,37,0
20:42:00,0,37
20:48:00,37,0
20:49:00,0,37
20:49:00,37,0
20:49:00,0,37
20:50:00,37,32
20:56:00,37,0
20:57:00,0,37
20:57:00,37,0
20:57:00,0,37
21:03:00,37,0
21:04:00,0,37
21:04:00,37,0
21:04:00,0,37
21:11:00,37,0
21:12:00,37,32
21:12:00,0,37
21:12:00,37,0
21:12:00,0,37
21:19:00,0,37
21:19:00,0,37
21:20:00,37,0
21:21:00,37,0
21:27:00,0,37
21:27:00,0,37
21:30:00,37,0
21:31:00,37,0
21:37:00,0,37
21:37:00,0,37
21:40:00,37,0
21:41:00,37,32
21:41:00,37,0
21:46:00,0,37
21:47:00,0,37
21:50:00,37,0
21:51:00,37,0
21:56:00,0,37
21:56:00,0,37
21:57:00,0,4
22:00:00,37,0
22:01:00,37,0
22:06:00,0,37
22:06:00,0,37
22:10:00,37,0
22:11:00,37,0
22:16:00,0,37
22:16:00,0,37
22:20:00,37,0
22:21:00,37,0
22:26:00,0,37
22:26:00,0,37
22:30:00,37,0
22:31:00,37,0
22:33:00,37,32
22:36:00,0,37
22:36:00,0,37
22:40:00,37,0
22:41:00,37,0
22:46:00,0,37
22:46:00,0,37
22:50:00,37,0
22:51:00,37,32
22:51:00,37,0
22:52:00,37,32
22:56:00,0,37
22:56:00,0,37
23:00:00,37,0
23:01:00,37,0
23:06:00,0,37
23:06:00,0,37
23:10:00,37,0
23:11:00,37,0
23:16:00,0,37
23:16:00,0,37
23:17:00,0,4
23:20:00,37,0
23:21:00,37,0
23:22:00,37,32
23:24:00,37,32
23:26:00,0,37
23:26:00,0,37
23:30:00,37,0
23:31:00,37,0
23:36:00,0,37
23:36:00,0,37
23:37:00,0,4
23:40:00,37,0
23:41:00,37,0
23:46:00,0,37
23:46:00,0,37
23:50:00,37,0
23:51:00,37,0
23:56:00,0,37
23:56:00,0,37
