07:02:00,8,41
07:05:00,44,0
07:05:00,0,44
07:05:00,41,9
07:05:00,41,9
07:06:00,0,44
07:06:00,44,0
07:09:00,10,9
07:10:00,8,41
07:11:00,33,41
07:11:00,8,41
07:13:00,44,0
07:13:00,0,44
07:13:00,41,9
07:15:00,41,9
07:16:00,0,44
07:16:00,44,0
07:17:00,0,41
07:18:00,8,41
07:21:00,0,44
07:21:00,41,9
07:21:00,44,0
07:21:00,8,41
07:25:00,0,41
07:25:00,41,9
07:26:00,0,44
07:26:00,44,0
07:29:00,44,0
07:29:00,0,44
07:29:00,41,9
07:31:00,8,41
07:33:00,0,41
07:35:00,41,9
07:36:00,0,44
07:36:00,44,0
07:37:00,41,9
07:37:00,44,0
07:38:00,0,44
07:41:00,8,41
07:45:00,0,44
07:45:00,44,0
07:45:00,41,9
07:45:00,41,9
07:46:00,0,44
07:46:00,44,0
07:50:00,8,41
07:51:00,8,41
07:53:00,0,44
07:53:00,44,0
07:53:00,41,9
07:55:00,41,9
07:56:00,44,0
07:56:00,0,44
07:58:00,8,41
08:01:00,44,0
08:01:00,0,44
08:01:00,41,9
08:01:00,8,41
08:05:00,41,9
08:06:00,8,41
08:06:00,44,0
08:06:00,0,44
08:09:00,0,44
08:09:00,41,9
08:09:00,44,0
08:11:00,8,41
08:14:00,8,32
08:15:00,41,9
08:16:00,0,44
08:16:00,44,0
08:17:00,0,44
08:17:00,44,0
08:17:00,41,9
08:21:00,8,41
08:22:00,8,41
08:25:00,0,44
08:25:00,44,0
08:25:00,41,11
08:25:00,41,9
08:26:00,44,0
08:26:00,0,44
08:30:00,8,41
08:31:00,8,41
08:33:00,0,44
08:33:00,44,0
08:33:00,41,9
08:35:00,41,9
08:36:00,44,0
08:36:00,0,44
08:38:00,8,32
08:41:00,41,9
08:41:00,44,0
08:41:00,0,44
08:41:00,8,41
08:45:00,41,9
08:46:00,8,41
08:46:00,44,0
08:46:00,0,44
08:49:00,0,44
08:49:00,44,0
08:49:00,41,9
08:51:00,8,41
08:54:00,8,41
08:55:00,32,33
08:55:00,41,9
08:56:00,44,0
08:56:00,0,44
08:57:00,44,0
08:57:00,0,44
08:57:00,41,9
09:01:00,8,32
09:02:00,8,41
09:05:00,41,11
09:06:00,44,0
09:06:00,0,44
09:06:00,41,11
09:07:00,0,44
09:08:00,44,0
09:10:00,8,32
09:11:00,8,41
09:15:00,41,9
09:16:00,44,0
09:16:00,0,44
09:18:00,41,9
09:19:00,32,33
09:19:00,0,44
09:20:00,8,41
09:20:00,44,0
09:21:00,44,9
09:23:00,8,32
09:26:00,44,0
09:26:00,0,44
09:26:00,44,9
09:30:00,8,41
09:31:00,0,44
09:32:00,44,0
09:35:00,41,9
09:35:00,8,41
09:36:00,44,0
09:36:00,0,44
09:38:00,0,41
09:40:00,8,41
09:42:00,41,9
09:42:00,32,33
09:43:00,0,44
09:44:00,44,0
09:45:00,41,9
09:46:00,44,0
09:46:00,0,44
09:50:00,8,41
09:51:00,0,41
09:51:00,32,33
09:54:00,41,9
09:55:00,41,9
09:55:00,0,44
09:56:00,44,0
09:56:00,0,44
09:56:00,44,0
09:59:00,8,41
10:01:00,44,9
10:04:00,32,33
10:06:00,44,0
10:06:00,0,44
10:06:00,41,9
10:07:00,0,44
10:08:00,44,0
10:10:00,8,41
10:11:00,8,41
10:15:00,41,9
10:16:00,44,0
10:16:00,0,44
10:18:00,41,9
10:19:00,0,44
10:20:00,8,41
10:20:00,44,0
10:23:00,8,41
10:25:00,41,9
10:26:00,0,44
10:26:00,44,0
10:30:00,8,41
10:30:00,41,9
10:31:00,0,44
10:32:00,44,0
10:35:00,41,9
10:35:00,8,41
10:36:00,0,44
10:36:00,44,0
10:40:00,8,41
10:42:00,41,9
10:43:00,0,44
10:44:00,44,0
10:45:00,41,9
10:46:00,0,44
10:46:00,44,0
10:47:00,8,41
10:50:00,8,41
10:54:00,41,9
10:55:00,41,9
10:55:00,0,44
10:56:00,0,44
10:56:00,44,0
10:56:00,44,0
10:59:00,8,41
11:00:00,8,41
11:05:00,41,9
11:06:00,0,44
11:06:00,44,0
11:06:00,41,9
11:07:00,0,44
11:08:00,44,0
11:10:00,8,41
11:11:00,8,41
11:15:00,41,9
11:16:00,0,44
11:16:00,44,0
11:18:00,41,9
11:19:00,0,44
11:20:00,8,41
11:20:00,44,0
11:23:00,8,41
11:25:00,41,9
11:26:00,0,44
11:26:00,44,0
11:30:00,8,41
11:30:00,41,9
11:31:00,0,44
11:32:00,44,0
11:35:00,41,9
11:35:00,8,41
11:36:00,0,44
11:36:00,44,0
11:40:00,8,41
11:42:00,41,9
11:43:00,0,44
11:44:00,44,0
11:45:00,41,9
11:46:00,44,0
11:46:00,0,44
11:47:00,8,41
11:50:00,8,41
11:54:00,41,9
11:55:00,41,9
11:55:00,0,44
11:56:00,44,0
11:56:00,0,44
11:56:00,44,0
11:59:00,8,41
12:00:00,8,41
12:05:00,41,9
12:06:00,44,0
12:06:00,0,44
12:06:00,41,9
12:07:00,0,44
12:08:00,44,0
12:10:00,8,41
12:11:00,8,41
12:15:00,41,9
12:16:00,44,0
12:16:00,0,44
12:18:00,41,9
12:19:00,0,44
12:20:00,8,41
12:20:00,44,0
12:23:00,8,41
12:25:00,41,9
12:26:00,44,0
12:26:00,0,44
12:30:00,8,41
12:30:00,41,9
12:31:00,0,44
12:32:00,44,0
12:35:00,41,9
12:35:00,8,41
12:36:00,44,0
12:36:00,0,44
12:40:00,8,41
12:42:00,41,9
12:43:00,0,44
12:44:00,44,0
12:45:00,41,9
12:46:00,44,0
12:46:00,0,44
12:47:00,8,41
12:50:00,8,41
12:54:00,41,0
12:55:00,41,9
12:55:00,0,44
12:56:00,44,0
12:56:00,0,44
12:56:00,44,0
12:59:00,8,41
13:00:00,8,41
13:05:00,41,9
13:06:00,44,0
13:06:00,0,44
13:06:00,41,9
13:07:00,0,44
13:08:00,44,0
13:10:00,8,41
13:11:00,8,41
13:15:00,41,0
13:16:00,0,44
13:16:00,44,0
13:18:00,41,9
13:19:00,0,44
13:20:00,8,41
13:20:00,44,0
13:23:00,8,41
13:25:00,41,9
13:26:00,0,44
13:26:00,44,0
13:30:00,8,41
13:30:00,41,9
13:31:00,0,44
13:32:00,44,0
13:35:00,41,0
13:35:00,8,41
13:36:00,0,44
13:36:00,44,0
13:40:00,8,44
13:42:00,41,9
13:43:00,0,44
13:44:00,44,0
13:45:00,41,9
13:46:00,0,44
13:46:00,44,0
13:47:00,8,44
13:50:00,8,41
13:54:00,41,9
13:55:00,41,9
13:55:00,0,44
13:56:00,0,44
13:56:00,44,0
13:56:00,44,0
13:59:00,8,41
14:00:00,8,41
14:05:00,41,9
14:05:00,41,9
14:06:00,0,44
14:06:00,44,0
14:06:00,44,0
14:06:00,0,44
14:10:00,8,41
14:11:00,8,41
14:15:00,41,9
14:15:00,41,9
14:16:00,0,44
14:16:00,44,0
14:16:00,44,0
14:16:00,0,44
14:20:00,8,44
14:24:00,11,41
14:25:00,44,0
14:25:00,41,9
14:25:00,41,9
14:26:00,0,44
14:26:00,44,0
14:26:00,0,44
14:31:00,8,41
14:33:00,44,0
14:33:00,0,44
14:33:00,11,41
14:36:00,44,0
14:36:00,0,44
14:37:00,0,41
14:38:00,8,41
14:41:00,44,0
14:41:00,41,9
14:41:00,8,41
14:43:00,33,32
14:44:00,32,9
14:45:00,0,41
14:45:00,33,32
14:45:00,41,9
14:46:00,44,0
14:46:00,0,44
14:46:00,32,9
14:49:00,44,0
14:51:00,8,41
14:52:00,0,41
14:53:00,11,44
14:56:00,0,44
14:56:00,0,44
14:56:00,44,0
14:57:00,44,0
14:57:00,8,44
14:57:00,41,9
14:59:00,33,32
15:00:00,32,9
15:01:00,8,41
15:05:00,44,0
15:05:00,0,44
15:05:00,41,9
15:05:00,33,32
15:05:00,41,9
15:06:00,0,44
15:06:00,44,0
15:06:00,32,9
15:10:00,8,41
15:11:00,8,41
15:13:00,44,0
15:13:00,0,44
15:13:00,41,9
15:15:00,41,9
15:16:00,0,44
15:16:00,44,0
15:18:00,8,41
15:21:00,44,0
15:21:00,0,44
15:21:00,41,9
15:21:00,8,41
15:25:00,41,9
15:26:00,8,41
15:26:00,0,44
15:26:00,44,0
15:29:00,44,0
15:29:00,0,44
15:31:00,8,41
15:34:00,8,41
15:35:00,41,9
15:36:00,0,44
15:36:00,44,0
15:37:00,44,0
15:37:00,0,44
15:37:00,41,9
15:39:00,33,32
15:40:00,32,9
15:41:00,8,41
15:42:00,8,41
15:45:00,44,0
15:45:00,0,44
15:45:00,41,9
15:45:00,41,9
15:46:00,0,44
15:46:00,44,0
15:50:00,8,41
15:51:00,8,41
15:53:00,0,44
15:53:00,44,0
15:53:00,41,9
15:55:00,41,9
15:56:00,0,44
15:56:00,44,0
15:58:00,8,41
16:01:00,0,44
16:01:00,44,0
16:01:00,41,9
16:01:00,8,41
16:05:00,41,9
16:06:00,8,41
16:06:00,0,44
16:06:00,44,0
16:09:00,0,44
16:09:00,44,0
16:09:00,41,9
16:11:00,8,41
16:14:00,8,41
16:15:00,41,9
16:16:00,44,0
16:16:00,0,44
16:17:00,0,44
16:17:00,44,0
16:17:00,41,9
16:21:00,8,41
16:22:00,8,41
16:25:00,0,44
16:25:00,44,0
16:25:00,41,9
16:25:00,41,9
16:26:00,44,0
16:26:00,0,44
16:30:00,8,41
16:31:00,8,41
16:33:00,0,44
16:33:00,44,0
16:33:00,41,9
16:35:00,41,9
16:36:00,44,0
16:36:00,0,44
16:38:00,8,41
16:41:00,0,44
16:41:00,44,0
16:41:00,41,9
16:41:00,8,41
16:45:00,41,9
16:46:00,8,41
16:46:00,44,0
16:46:00,0,44
16:49:00,0,44
16:49:00,44,0
16:49:00,41,9
16:51:00,8,41
16:54:00,8,41
16:55:00,41,9
16:56:00,44,0
16:56:00,0,44
16:57:00,0,44
16:57:00,44,0
16:57:00,41,9
17:01:00,8,41
17:02:00,8,41
17:05:00,0,44
17:05:00,44,0
17:05:00,41,9
17:05:00,41,9
17:06:00,44,0
17:06:00,0,44
17:10:00,8,41
17:11:00,8,41
17:13:00,44,0
17:13:00,0,44
17:13:00,41,9
17:15:00,41,9
17:16:00,44,0
17:16:00,0,44
17:18:00,8,41
17:21:00,44,0
17:21:00,0,44
17:21:00,41,9
17:21:00,8,41
17:25:00,41,9
17:26:00,8,41
17:26:00,44,0
17:26:00,0,44
17:29:00,44,0
17:29:00,0,44
17:29:00,41,9
17:31:00,8,41
17:34:00,8,41
17:35:00,41,9
17:36:00,0,44
17:36:00,44,0
17:37:00,44,0
17:37:00,0,44
17:37:00,41,9
17:41:00,8,41
17:42:00,8,41
17:45:00,41,9
17:45:00,41,9
17:46:00,44,0
17:46:00,0,44
17:46:00,0,44
17:46:00,44,0
17:50:00,8,41
17:51:00,8,41
17:55:00,41,9
17:55:00,41,9
17:56:00,44,0
17:56:00,0,44
17:56:00,0,44
17:56:00,44,0
17:58:00,44,11
18:00:00,8,41
18:01:00,8,41
18:02:00,8,10
18:05:00,41,9
18:05:00,41,9
18:06:00,44,0
18:06:00,0,44
18:06:00,0,44
18:06:00,44,0
18:07:00,0,10
18:10:00,8,41
18:11:00,8,41
18:15:00,41,9
18:15:00,41,9
18:16:00,44,0
18:16:00,0,44
18:16:00,0,44
18:16:00,44,0
18:20:00,8,41
18:21:00,8,41
18:25:00,41,9
18:25:00,41,9
18:26:00,44,0
18:26:00,0,44
18:26:00,0,44
18:26:00,44,0
18:30:00,8,41
18:31:00,8,41
18:32:00,41,11
18:35:00,41,9
18:35:00,41,9
18:36:00,0,44
18:36:00,44,0
18:36:00,0,44
18:36:00,44,0
18:40:00,8,41
18:41:00,8,41
18:45:00,41,9
18:45:00,41,9
18:46:00,0,44
18:46:00,44,0
18:46:00,0,44
18:46:00,44,0
18:50:00,8,41
18:51:00,8,41
18:55:00,41,9
18:55:00,41,9
18:56:00,0,44
18:56:00,44,0
18:56:00,44,0
18:56:00,0,44
18:57:00,44,33
19:00:00,8,41
19:01:00,8,41
19:05:00,41,9
19:05:00,41,9
19:06:00,44,0
19:06:00,44,0
19:06:00,0,44
19:10:00,8,41
19:11:00,0,44
19:12:00,8,41
19:13:00,8,10
19:15:00,41,9
19:15:00,41,9
19:16:00,44,0
19:16:00,8,10
19:16:00,44,0
19:18:00,0,41
19:18:00,0,41
19:21:00,8,44
19:25:00,41,0
19:25:00,41,11
19:26:00,44,0
19:28:00,41,11
19:29:00,44,9
19:33:00,0,41
19:33:00,0,41
19:34:00,0,10
19:34:00,41,33
19:35:00,8,44
19:35:00,8,44
19:35:00,41,9
19:36:00,44,0
19:36:00,8,10
19:36:00,44,0
19:48:00,0,41
19:48:00,41,0
19:48:00,0,41
19:48:00,41,0
19:49:00,0,10
19:50:00,8,44
19:50:00,8,44
19:51:00,44,9
19:51:00,44,9
19:52:00,44,33
19:58:00,0,10
20:03:00,0,41
20:03:00,41,0
20:03:00,0,41
20:03:00,41,0
20:05:00,8,44
20:05:00,8,44
20:06:00,44,9
20:06:00,0,10
20:06:00,44,9
20:07:00,44,33
20:18:00,0,41
20:18:00,41,0
20:18:00,0,41
20:18:00,41,0
20:20:00,8,44
20:20:00,8,44
20:21:00,44,9
20:21:00,44,9
20:21:00,8,10
20:23:00,44,33
20:33:00,0,41
20:33:00,41,0
20:33:00,0,41
20:33:00,41,0
20:35:00,8,44
20:35:00,8,44
20:36:00,44,9
20:36:00,0,10
20:36:00,44,9
20:48:00,41,0
20:48:00,0,41
20:48:00,0,41
20:48:00,41,0
20:49:00,0,10
20:50:00,8,44
20:50:00,8,44
20:51:00,44,9
20:51:00,44,9
21:03:00,41,0
21:03:00,0,41
21:03:00,0,41
21:03:00,41,0
21:05:00,8,44
21:05:00,8,44
21:06:00,44,9
21:06:00,44,9
21:08:00,0,10
21:18:00,41,0
21:18:00,0,41
21:18:00,41,0
21:18:00,0,41
21:20:00,8,44
21:20:00,8,44
21:21:00,44,0
21:21:00,44,0
21:26:00,41,33
21:33:00,41,9
21:33:00,41,9
21:34:00,0,41
21:34:00,0,41
21:35:00,8,44
21:35:00,8,44
21:37:00,44,0
21:37:00,44,0
21:42:00,41,33
21:48:00,44,9
21:48:00,44,9
21:53:00,8,44
21:53:00,8,44
21:54:00,0,41
21:54:00,0,41
22:02:00,41,0
22:02:00,41,0
22:08:00,44,9
22:08:00,44,9
22:09:00,0,10
22:13:00,8,44
22:13:00,41,33
22:13:00,8,44
22:14:00,8,10
22:14:00,0,41
22:14:00,0,44
22:20:00,44,33
22:22:00,41,0
22:22:00,41,0
22:23:00,0,44
22:28:00,44,9
22:28:00,44,9
22:29:00,44,33
22:30:00,0,10
22:33:00,8,44
22:34:00,0,41
22:34:00,0,41
22:35:00,0,10
22:42:00,41,0
22:42:00,41,0
22:43:00,41,33
22:48:00,44,9
22:48:00,44,9
22:53:00,8,44
22:53:00,8,44
22:54:00,0,41
22:54:00,0,41
23:02:00,41,0
23:02:00,41,0
23:04:00,41,33
23:08:00,44,9
23:08:00,44,9
23:12:00,44,33
23:13:00,8,44
23:13:00,8,44
23:14:00,0,41
23:14:00,0,41
23:22:00,41,0
23:22:00,41,0
23:26:00,0,10
23:26:00,0,10
23:28:00,44,9
23:28:00,44,9
23:33:00,8,44
23:33:00,8,44
23:34:00,0,41
23:34:00,0,41
23:42:00,41,0
23:42:00,41,0
23:46:00,0,10
23:46:00,0,10
23:48:00,44,0
23:48:00,44,0
23:52:00,44,33
23:52:00,44,33
23:53:00,8,44
23:53:00,8,44
23:54:00,8,10
23:54:00,8,10
