15:18:00,22,10
15:19:00,10,22
15:22:00,10,22
15:24:00,22,10
15:27:00,10,22
15:27:00,22,10
15:30:00,22,10
15:31:00,10,22
15:32:00,10,22
15:36:00,22,10
15:37:00,22,10
15:39:00,10,22
15:42:00,22,10
15:42:00,10,22
15:43:00,10,22
15:47:00,22,10
15:48:00,22,10
15:51:00,10,22
15:52:00,10,22
15:54:00,22,10
15:55:00,10,22
15:57:00,22,10
16:00:00,22,10
16:02:00,10,22
16:03:00,10,22
16:06:00,22,10
16:07:00,22,10
16:07:00,10,22
16:12:00,10,22
16:12:00,22,10
16:15:00,10,22
16:17:00,22,10
16:18:00,22,10
16:19:00,10,22
16:22:00,10,22
16:24:00,22,10
16:27:00,10,22
16:27:00,22,10
16:30:00,22,10
16:31:00,10,22
16:32:00,10,22
16:36:00,22,10
16:37:00,22,10
16:39:00,10,22
16:42:00,22,10
16:42:00,10,22
16:43:00,10,22
16:47:00,22,10
16:48:00,22,10
16:51:00,10,22
16:52:00,10,22
16:54:00,22,10
16:55:00,10,22
16:57:00,22,10
17:00:00,22,10
17:02:00,10,22
17:03:00,10,22
17:06:00,22,10
17:07:00,22,10
17:07:00,10,22
17:12:00,10,22
17:12:00,22,10
17:15:00,10,22
17:17:00,22,10
17:18:00,22,10
17:19:00,10,22
17:22:00,10,22
17:24:00,22,10
17:27:00,10,22
17:27:00,22,10
17:30:00,22,10
17:31:00,10,22
17:32:00,10,22
17:36:00,22,10
17:37:00,22,10
17:39:00,10,22
17:42:00,22,10
17:42:00,10,22
17:43:00,10,22
17:47:00,22,10
17:48:00,22,10
17:51:00,10,22
17:52:00,10,22
17:54:00,22,10
17:55:00,10,22
17:57:00,22,10
18:00:00,22,10
18:02:00,10,22
18:03:00,10,22
18:06:00,22,10
18:07:00,22,10
18:07:00,10,22
18:12:00,10,22
18:12:00,22,10
18:15:00,10,22
18:17:00,22,10
18:18:00,22,10
18:19:00,10,22
18:22:00,10,22
18:24:00,22,10
18:27:00,10,22
18:27:00,22,10
18:30:00,22,10
18:31:00,10,22
18:32:00,10,22
18:36:00,22,10
18:38:00,22,10
18:39:00,10,22
18:42:00,22,10
18:42:00,10,22
18:43:00,10,22
18:48:00,22,10
18:50:00,22,10
18:51:00,10,22
18:52:00,10,22
18:54:00,22,10
18:55:00,10,22
19:00:00,22,10
19:02:00,22,10
19:03:00,10,22
19:04:00,10,22
19:06:00,22,10
19:07:00,10,22
19:12:00,22,10
19:14:00,22,10
19:15:00,10,22
19:16:00,10,22
19:18:00,22,10
19:19:00,10,22
19:24:00,22,10
19:25:00,22,10
19:26:00,10,22
19:28:00,10,22
19:30:00,22,10
19:30:00,10,22
19:36:00,22,10
19:37:00,22,10
19:38:00,10,22
19:40:00,10,22
19:42:00,22,10
19:42:00,10,22
19:48:00,22,10
19:49:00,22,10
19:50:00,10,22
19:52:00,10,22
19:54:00,22,10
19:54:00,10,22
20:00:00,22,10
20:02:00,10,22
20:02:00,22,10
20:04:00,10,22
20:06:00,22,10
20:06:00,10,22
20:12:00,22,10
20:14:00,10,22
20:14:00,22,10
20:16:00,10,22
20:18:00,22,10
20:18:00,10,22
20:24:00,22,10
20:26:00,10,22
20:26:00,22,10
20:28:00,10,22
20:30:00,22,10
20:30:00,10,22
20:36:00,22,10
20:38:00,10,22
20:38:00,22,10
20:40:00,10,22
20:42:00,22,10
20:42:00,10,22
20:48:00,22,10
20:50:00,10,22
20:50:00,22,10
20:52:00,10,22
20:54:00,22,10
20:54:00,10,22
21:00:00,22,10
21:02:00,10,22
21:02:00,22,10
21:04:00,10,22
21:06:00,22,10
21:06:00,10,22
21:12:00,22,10
21:14:00,10,22
21:14:00,22,10
21:16:00,10,22
21:18:00,22,10
21:18:00,10,22
21:24:00,22,10
21:26:00,10,22
21:26:00,22,10
21:28:00,10,22
21:30:00,22,10
21:30:00,10,22
21:36:00,22,10
21:38:00,10,22
21:38:00,22,10
21:39:00,10,22
21:42:00,22,10
21:42:00,10,22
21:48:00,22,10
21:50:00,10,22
21:50:00,22,10
21:51:00,10,22
21:54:00,22,10
21:54:00,10,22
22:00:00,22,10
22:02:00,10,22
22:02:00,22,10
22:03:00,10,22
22:06:00,22,10
22:06:00,10,22
22:12:00,22,10
22:14:00,10,22
22:14:00,22,10
22:15:00,10,22
22:18:00,22,10
22:18:00,10,22
22:24:00,22,10
22:26:00,10,22
22:26:00,22,10
22:27:00,10,22
22:30:00,22,10
22:30:00,10,22
22:36:00,22,10
22:38:00,10,22
22:38:00,22,10
22:39:00,10,22
22:42:00,22,10
22:42:00,10,22
22:48:00,22,10
22:50:00,10,22
22:50:00,22,10
22:51:00,10,22
22:54:00,22,10
22:54:00,10,22
23:00:00,22,10
23:02:00,10,22
23:02:00,22,10
23:03:00,10,22
23:06:00,10,22
23:13:00,22,10
23:13:00,10,22
23:15:00,22,10
23:16:00,10,22
23:20:00,22,10
23:25:00,10,22
23:26:00,10,22
23:29:00,10,22
23:33:00,22,10
23:35:00,22,10
23:40:00,22,10
23:45:00,10,22
23:46:00,10,22
23:48:00,10,22
23:53:00,22,10
23:55:00,22,10
